,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1250,126.63805806019029,-80.64249243850956,0.05192325407639528,-0.006279326275172359,-627.9213831593628,-5615.273265656373,-710.8332760872073,498.3368513110831,-732.9650654416747,-680.1143198630931,-517.0528782819115,-638.3058064170428,-979.3083446739868,-55.688846491041126,89.16871525007987,267.8241307631459
1251,126.60217696229911,-80.58082864598778,0.002495325778434969,0.029348690958888313,-627.6725467649658,-5614.86508561609,-710.5347084534653,498.1402808796982,-732.7134455017492,-679.6674141904007,-516.9055608275773,-638.0293781137445,-978.8700887407261,-55.78928958091993,89.05988116775421,267.75982030988337
1252,126.46428014640996,-80.4807539293577,-0.11943060188886742,0.09674566169690349,-626.9546333151926,-5613.922404843547,-709.712004052196,497.58048360094205,-731.8927268682756,-678.8398238423005,-516.3307279369342,-637.3371756759275,-977.7769186575615,-56.28626695101671,88.9370020473121,267.4520465971956
1253,126.16193128162703,-80.32496162161983,-0.34723068159215126,0.21090943933959627,-625.4834059728887,-5612.155152056206,-708.0629435431292,496.44653488698316,-730.1807237355321,-677.4232429885582,-515.0684205397558,-635.9817137243831,-975.6162649660748,-57.4782298500864,88.81488797646463,266.76978738205844
1254,126.33127814574429,-80.44723867124065,-0.13578387346761217,0.08258715471573363,-626.3649821053036,-5613.306313148144,-709.061719809122,497.1358530988523,-731.176161955153,-678.4360799328472,-515.7707528031938,-636.8325336368565,-976.9557146209123,-56.845471020951834,88.95933869754911,267.1423708866907
1255,126.28793644437953,-80.44128872667963,-0.14389474860586798,0.07895276461479786,-626.1816806310309,-5613.132939601328,-708.8702357061748,497.0046568402603,-730.9619102677058,-678.3408177201111,-515.5883528898772,-636.68118744614,-976.7062449852514,-57.02643781865989,88.9795998676051,267.0409307590083
1256,126.26172044058691,-80.44620838245456,-0.1349133371109232,0.06731291852730592,-626.0850168011164,-5613.06598115534,-708.7708746376613,496.9236352911566,-730.8324104676528,-678.333012249831,-515.4814097486905,-636.6138909822133,-976.5867871825207,-57.14794836585215,89.00737092397877,266.97261856864304
1257,126.32056068030538,-80.43996323955317,-0.07039556565088625,0.04707652910218857,-626.311135038878,-5613.239674678613,-709.0098368050495,497.0907355590119,-731.117365093317,-678.378221535961,-515.7260255373135,-636.7803943174392,-976.871076120412,-56.880983766608054,88.95495691477946,267.1178539345839
1258,126.21034425179916,-80.34802029236528,-0.1575668250178896,0.10166491535552044,-625.7167647869344,-5612.428986717203,-708.3284066664886,496.6262534799616,-730.4496587147837,-677.6329906301235,-515.268280292384,-636.1930666330958,-975.9495464765102,-57.28052948328151,88.83012540122542,266.8786929039727
1259,126.20518151132069,-80.37385798513087,-0.1265514665928378,0.07195994665804056,-625.7362345514886,-5612.532936471835,-708.3559869951039,496.6534238347789,-730.4579526236745,-677.7898145318906,-515.2438974332631,-636.2456963608836,-976.0174851715958,-57.32192736670025,88.890549438732,266.8579690932543
1260,126.45283025023907,-80.55241720445031,0.1137270620730749,-0.0706916741987029,-627.0305699477749,-5614.217895823696,-709.8300687138843,497.6542664206296,-731.9250866367908,-679.2811376846663,-516.2782298074275,-637.4896615629104,-977.9820491054821,-56.40839409065656,89.10395806076346,267.4020995388541
1261,126.50233123861005,-80.61037360932974,0.14312761598932736,-0.09251073564836089,-627.3218629104333,-5614.658681958001,-710.1745189719975,497.88720244643076,-732.2462235318128,-679.722248976993,-516.4825249342125,-637.7958634458317,-978.4677363003042,-56.26526291217169,89.19449285699069,267.50607082071133
1262,126.53422967255435,-80.64239530710749,0.1472866056001718,-0.09745765723761363,-627.5004080232759,-5614.917785218501,-710.3792425240028,498.03334681278074,-732.4418472059972,-679.9670020310563,-516.6159213344521,-637.9785168145239,-978.7519990888344,-56.15250812960774,89.24292573151074,267.5762983195981
1263,126.35371904198449,-80.56590551654453,-0.024824327000954438,-0.00800687281818005,-626.6525447127664,-5613.943113137553,-709.4345590205438,497.375961689058,-731.4435884923522,-679.2325870642637,-515.8595033353594,-637.2167583504261,-977.5400778930151,-56.8710123464045,89.20313722549605,267.15705797631705
1264,126.60850703020279,-80.73027096829337,0.1976583919229671,-0.1326561496419658,-627.9459754394467,-5615.576166071695,-710.9018403114937,498.3929908615889,-732.9227664258271,-680.6393496373885,-516.9255714487169,-638.4443969030266,-979.4949343706866,-55.901954801589135,89.38235208712238,267.72878629625563
1265,126.43796458864986,-80.63709428210919,0.019845067476456757,-0.033820721229976106,-627.1085206486084,-5614.557834936685,-709.9509741373002,497.74358052532807,-731.958005715483,-679.8012270761324,-516.2100009410187,-637.6647154525665,-978.2253047205184,-56.559900778407325,89.3009982677091,267.3408665149852
1266,126.66255552773535,-80.74361822753131,0.19964507307799878,-0.11886322436362141,-628.1868732594431,-5615.832053013491,-711.1698675688858,498.57281007526547,-733.2165574484504,-680.8009222552042,-517.1508216511588,-638.6492852150377,-979.8149778786013,-55.67884469623317,89.37340665442836,267.85215231489684
1267,126.42422003674932,-80.59408012548636,-0.040583329327953915,0.017111643161987475,-626.9808311677399,-5614.3167656916485,-709.8117082851103,497.634865141086,-731.8323979468171,-679.5073986517219,-516.154597313837,-637.5101405874187,-978.0090025411961,-56.57947135403294,89.21540117197156,267.32521783435345
1268,126.57007955954388,-80.70497441613763,0.09714244509692474,-0.06485075440202005,-627.7514190524264,-5615.33321264247,-710.6688881979117,498.2332358095755,-732.7012656805623,-680.4259073340164,-516.7637515570591,-638.257617192162,-979.1828500415451,-56.046774484485205,89.35463492552577,267.6443582820759
1269,126.71768717145977,-80.82620337947891,0.21248283196950668,-0.1366724950637545,-628.5453670316904,-5616.398174050852,-711.5973021135062,498.84673161750186,-733.5996608243114,-681.4176164815816,-517.378932958565,-639.040031515048,-980.4142096330022,-55.518151248767545,89.51320336526088,267.9646464636883
1270,126.6023129590956,-80.72756435294714,0.06816083557078409,-0.044974827211228086,-627.920200927427,-5615.548557788299,-710.8765412475371,498.3708468604114,-732.8927863535598,-680.6151203565896,-516.8988073487071,-638.4199779446801,-979.4471534269787,-55.9247459491855,89.3784882642172,267.71107405966654
1271,126.62726160731746,-80.76211922658206,0.08219272605699367,-0.05836768274890915,-628.0749763012006,-5615.797536081146,-711.0501399939423,498.495268903399,-733.0701430001919,-680.8745654192729,-517.0027586222507,-638.5865512440981,-979.6785419479619,-55.84487725042336,89.43739389257718,267.76363344728094
1272,126.63611143895783,-80.83769181560768,0.09245977064039149,-0.08234592516556519,-628.2372141213511,-5616.179990876227,-711.2612846061198,498.62503843832854,-733.1994358021115,-681.375169851638,-517.0359763033874,-638.816357157572,-980.0341778623292,-55.88135339573056,89.59644165303409,267.7596479477051
1273,126.50131646881023,-80.80595822035352,-0.02674442121048501,-0.026076355063620986,-627.6439370389222,-5615.566222383337,-710.6116808125474,498.1872793387048,-732.4766269312148,-680.9828001099431,-516.4697126317297,-638.312454015696,-979.224994814655,-56.44650843577477,89.62181153050844,267.4464717830674
1274,126.33685218494104,-80.70021654315534,-0.16357977087749076,0.05850311369777295,-626.8067725889407,-5614.514805218972,-709.6660007920975,497.53853842156656,-731.5162607054006,-680.0697513251658,-515.7831095321915,-637.5193533003552,-977.9672142524497,-57.055933320473635,89.50972140519569,267.0760713731832
1275,126.21000211148024,-80.6223294374369,-0.24231073086434116,0.10769205212832916,-626.1707319126972,-5613.713563503708,-708.9451232803765,497.041518367633,-730.7789934886266,-679.3918487178578,-515.2524627712654,-636.9181811113025,-977.0108263654049,-57.531455624287254,89.4285908603435,266.79226219057676
1276,126.293804126822,-80.66516515012559,-0.12875313694525806,0.052802797989626934,-626.5754702578187,-5614.197182026705,-709.4070185129467,497.3493975047853,-731.2555417732729,-679.7906602372086,-515.6027806491093,-637.2912454999166,-977.6063551249943,-57.20723971785865,89.4644900183544,266.9849011235346
1277,126.27679098938046,-80.70673196653895,-0.10605870744599392,0.029806173422122308,-626.5804842313006,-5614.336012228323,-709.4207287207329,497.37273471689315,-731.2228144868576,-680.0385773212981,-515.5297702652001,-637.3494941059682,-977.6788874280209,-57.341332700442756,89.56676213758925,266.92968322498854
1278,126.2228429643033,-80.67567641056941,-0.13386437805927695,0.046974407950563735,-626.307807743436,-5614.003806316908,-709.1283848655662,497.15978414330516,-730.9084418710327,-679.7577857004444,-515.30281094092,-637.0965920939383,-977.2820086478155,-57.525767190201144,89.53879911928475,266.81421103500554
1279,126.36022889584656,-80.71638714767931,-0.003058169941601352,-0.006893587078756189,-626.9281857793636,-5614.667434315668,-709.8043280012911,497.6296058728684,-731.6520181934525,-680.2097881920381,-515.8818950657472,-637.6362597586525,-978.1502356547503,-56.969350256209516,89.52870332507955,267.13136356079724
1280,126.42090726779782,-80.76860501303779,0.05326080993412845,-0.04166244044329245,-627.2567826011268,-5615.114665414889,-710.1755714257788,497.89364144092593,-732.0258389203703,-680.6283460850742,-516.1335097674769,-637.9610710104281,-978.6578790226963,-56.76007236805086,89.59863301092747,267.2601445198784
1281,126.34864150488583,-80.70385669774468,-0.023100951572509187,0.010271693877730421,-626.8597399094705,-5614.564244981074,-709.7238787743916,497.57502462998315,-731.5741061454522,-680.1133152876138,-515.8331101282348,-637.5640269643914,-978.0578135279374,-57.01143359829884,89.50818338876286,267.1066293931463
1282,126.26342335057306,-80.58584533357248,-0.10747439340255296,0.07731175409948729,-626.3213344725101,-5613.7194829052405,-709.0921207115708,497.1415242227303,-731.0104915073749,-679.235249193061,-515.4787508250122,-636.9867866724118,-977.1307693398103,-57.26871733575268,89.31064201456583,266.9360321633565
1283,126.38401199420241,-80.5707550836514,-0.007248432646972711,0.04637944802092648,-626.7798179256512,-5614.061804909928,-709.5717775715594,497.48022798781267,-731.5927829714674,-679.3007066946258,-515.9859032251687,-637.3226298461021,-977.718438063743,-56.72765107821304,89.19262952931255,267.231570227781
1284,126.36238663467411,-80.52692048448552,-0.03179408333839722,0.06123124496673077,-626.6217647274112,-5613.786877777974,-709.3829845917738,497.35114752895345,-731.4388432918084,-678.9891328859163,-515.8987127687953,-637.137866635335,-977.4076998091514,-56.78059526322559,89.11162680156994,267.1923593142132
1285,126.39168709349188,-80.56551789472026,0.003908572941886505,0.027890654817492054,-626.8037549330676,-5614.068724140856,-709.5885214627068,497.4976251574022,-731.6321938975277,-679.2796848202237,-516.0198291684023,-637.3347251354376,-977.7291772999142,-56.68854226502093,89.17624598345996,267.2492502656968
1286,126.57143465740037,-80.69282514188467,0.15985486520345182,-0.07126033089825423,-627.7388805150836,-5615.279325350657,-710.65665414966,498.22210367949714,-732.6988338863443,-680.3460537421666,-516.7711129251625,-638.2324164859821,-979.1392157909588,-56.0265534730361,89.32494416571659,267.6484993249478
1287,126.63703043224866,-80.68116549161331,0.17395399626065183,-0.06601406354490702,-627.9824418670285,-5615.452127989812,-710.9144179230854,498.3977943577561,-733.0127504713653,-680.3620438602798,-517.0496774069736,-638.405877822319,-979.4393704510945,-55.727007601501775,89.25178421150052,267.8087891642694
1288,126.52932808148711,-80.64158168563375,0.05784960427012206,-0.014936958987136859,-627.4837918465747,-5614.895609979316,-710.36307770825,498.0181226177043,-732.4246791603574,-679.9622003561001,-516.5947791106645,-637.9647277701755,-978.706489765969,-56.15913062690046,89.24369504843892,267.5626902544188
1289,126.5309505116323,-80.67939224935839,0.05793112484848435,-0.028442453980555747,-627.5533166641659,-5615.076745597587,-710.4490655811258,498.08065708817924,-732.4717865355783,-680.2065396806883,-516.5983551591103,-638.0711073787032,-978.8908565294623,-56.19331256117577,89.32440132707403,267.55573989242447
1290,126.4123365681821,-80.64426240865323,-0.04422275669761379,0.015668119355066963,-627.0181926381606,-5614.502554031864,-709.8640429302709,497.6806096381019,-731.8307420782762,-679.8143019938843,-516.1012422756653,-637.6056541117231,-978.1303003271688,-56.68034029789426,89.3328741144552,267.2778373445653
1291,126.58994066942178,-80.74606197993617,0.11349887208391653,-0.06787633248476624,-627.8994303715431,-5615.587593679187,-710.8557927200916,498.35458693088486,-732.8537832887256,-680.7174558968047,-516.8477594439438,-638.430218087591,-979.4479251415404,-56.009570219436654,89.42533366892593,267.67467629467666
1292,126.50737788014254,-80.70973816436164,0.02651396658994795,-0.0223395057899926,-627.5081620641195,-5615.135650576044,-710.4167805328337,498.0601777371452,-732.3861065977961,-680.3682951401146,-516.4985973272969,-638.0731800153795,-978.8857823963361,-56.33488236599526,89.40738870041143,267.4865253632971
1293,126.51102130094438,-80.73818457982138,0.03175698439819223,-0.03155641596605764,-627.5692822959606,-5615.287977391397,-710.4930893851231,498.109346012275,-732.4461691593963,-680.5610944371537,-516.5111515417165,-638.1581246722535,-978.9961047569258,-56.345319050501175,89.46818755990328,267.488344571561
1294,126.51969082730743,-80.77923265669861,0.041171445294593344,-0.046372412170737363,-627.6725081265099,-5615.509473471215,-710.6317284252196,498.1986743849545,-732.5369449388385,-680.8340525105868,-516.5482802979485,-638.2980724248056,-979.2113319620205,-56.34476574746808,89.54991771997578,267.4995000028825
1295,126.53184229396047,-80.74414070587014,0.03295409923375966,-0.02532349372145797,-627.6635733744017,-5615.384314915395,-710.6117356706325,498.1746579303849,-732.5547057169189,-680.6193690405574,-516.6028916744751,-638.2428086338873,-979.1508950723808,-56.25748519275081,89.46182886413791,267.53743783216436
1296,126.30414681172608,-80.61721422322184,-0.16314250909103797,0.0807331173578303,-626.536203660495,-5614.003909777491,-709.3275014267084,497.3121071661139,-731.2542161597479,-679.4882522470125,-515.6478867397924,-637.1944538537479,-977.4609532696772,-57.12358024295783,89.34995228910945,267.0243752297015
1297,126.15347028765379,-80.57152825057575,-0.25077716389741206,0.11815310065596282,-625.8556282877734,-5613.275186463063,-708.5787202475539,496.8082534425253,-730.4277825856166,-678.9895587246826,-515.0150971740471,-636.604926293035,-976.53144798453,-57.73261433551024,89.35938157851882,266.67398170281564
1298,126.14289248021245,-80.56311364051322,-0.21461608568958002,0.10294326267301449,-625.7995079741141,-5613.204498139542,-708.5249430769168,496.7579958686684,-730.366340180988,-678.9222426873172,-514.9705541452972,-636.5491070103662,-976.4321646217965,-57.773058012553335,89.34786458915886,266.6496362503779
